TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
P100_PV;2024-09-18 09:11:05,4200000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:02
P100_PV;2024-09-18 09:11:08,4500000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:05
P100_PV;2024-09-18 09:11:11,4800000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:08
P100_PV;2024-09-18 09:11:14,5100000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:11
P100_PV;2024-09-18 09:11:17,5400000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:14
P100_PV;2024-09-18 09:11:20,5700000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:17
P100_PV;2024-09-18 09:11:23,6000000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:20
P100_PV;2024-09-18 09:11:26,6300000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:23
P100_PV;2024-09-18 09:11:29,6600000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:26
P100_PV;2024-09-18 09:11:32,6900000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:29
P100_PV;2024-09-18 09:11:35,7200000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:32
P100_PV;2024-09-18 09:11:38,7500000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:35
P100_PV;2024-09-18 09:11:41,7800000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:38
P100_PV;2024-09-18 09:11:44,8100000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:41
P100_PV;2024-09-18 09:11:47,8400000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:44
P100_PV;2024-09-18 09:11:50,8700000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:47
P100_PV;2024-09-18 09:11:53,9000000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:50
P100_PV;2024-09-18 09:11:56,9300000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:53
P100_PV;2024-09-18 09:11:59,9600000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:56
P100_PV;2024-09-18 09:12:02,9900000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:11:59
P100_PV;2024-09-18 09:12:06,0200000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:02
P100_PV;2024-09-18 09:12:09,0500000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:06
P100_PV;2024-09-18 09:12:12,0800000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:09
P100_PV;2024-09-18 09:12:15,1100000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:12
P100_PV;2024-09-18 09:12:18,1400000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:15
P100_PV;2024-09-18 09:12:21,1700000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:18
P100_PV;2024-09-18 09:12:24,2000000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:21
P100_PV;2024-09-18 09:12:27,2300000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:24
P100_PV;2024-09-18 09:12:30,2600000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:27
P100_PV;2024-09-18 09:12:33,2900000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:30
P100_PV;2024-09-18 09:12:36,3200000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:33
P100_PV;2024-09-18 09:12:39,3500000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:36
P100_PV;2024-09-18 09:12:42,3800000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:39
P100_PV;2024-09-18 09:12:45,4100000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:42
P100_PV;2024-09-18 09:12:48,4400000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:45
P100_PV;2024-09-18 09:12:51,4700000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:48
P100_PV;2024-09-18 09:12:54,5000000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:51
P100_PV;2024-09-18 09:12:57,5300000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:54
P100_PV;2024-09-18 09:13:00,5600000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:12:57
P100_PV;2024-09-18 09:13:03,5900000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:00
P100_PV;2024-09-18 09:13:06,6200000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:03
P100_PV;2024-09-18 09:13:09,6500000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:06
P100_PV;2024-09-18 09:13:12,6800000;0,878933072090149;0,87893307209014893;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:09
P100_PV;2024-09-18 09:13:15,7100000;104,22681427002;104,22681427001953;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:12
P100_PV;2024-09-18 09:13:18,7400000;104,06201171875;104,06201171875;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:15
P100_PV;2024-09-18 09:13:21,7700000;102,670372009277;102,67037200927734;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:18
P100_PV;2024-09-18 09:13:24,8000000;101,62663269043;101,62663269042969;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:21
P100_PV;2024-09-18 09:13:27,8300000;101,62663269043;101,62663269042969;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:24
P100_PV;2024-09-18 09:13:30,8600000;102,652061462402;102,65206146240234;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:27
P100_PV;2024-09-18 09:13:33,8900000;102,652061462402;102,65206146240234;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:30
P100_PV;2024-09-18 09:13:36,9200000;102,652061462402;102,65206146240234;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:33
P100_PV;2024-09-18 09:13:39,9500000;102,652061462402;102,65206146240234;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:36
P100_PV;2024-09-18 09:13:42,9800000;101,62663269043;101,62663269042969;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:39
P100_PV;2024-09-18 09:13:46,0100000;102,652061462402;102,65206146240234;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:42
P100_PV;2024-09-18 09:13:49,0400000;102,652061462402;102,65206146240234;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:46
P100_PV;2024-09-18 09:13:52,0700000;102,652061462402;102,65206146240234;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:49
P100_PV;2024-09-18 09:13:55,1000000;102,652061462402;102,65206146240234;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:52
P100_PV;2024-09-18 09:13:58,1300000;101,59001159668;101,59001159667969;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:55
P100_PV;2024-09-18 09:14:01,1600000;101,59001159668;101,59001159667969;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:13:58
P100_PV;2024-09-18 09:14:04,1900000;102,597122192383;102,59712219238281;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:01
P100_PV;2024-09-18 09:14:07,2200000;102,597122192383;102,59712219238281;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:04
P100_PV;2024-09-18 09:14:10,2500000;101,48014831543;101,48014831542969;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:07
P100_PV;2024-09-18 09:14:13,2800000;101,48014831543;101,48014831542969;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:10
P100_PV;2024-09-18 09:14:16,3100000;102,505569458008;102,50556945800781;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:13
P100_PV;2024-09-18 09:14:19,3400000;102,505569458008;102,50556945800781;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:16
P100_PV;2024-09-18 09:14:22,3700000;102,505569458008;102,50556945800781;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:19
P100_PV;2024-09-18 09:14:25,4000000;101,48014831543;101,48014831542969;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:22
P100_PV;2024-09-18 09:14:28,4300000;102,505569458008;102,50556945800781;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:25
P100_PV;2024-09-18 09:14:31,4600000;102,505569458008;102,50556945800781;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:28
P100_PV;2024-09-18 09:14:34,4900000;102,505569458008;102,50556945800781;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:31
P100_PV;2024-09-18 09:14:37,5200000;102,505569458008;102,50556945800781;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:34
P100_PV;2024-09-18 09:14:40,5500000;101,388595581055;101,38859558105469;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:37
P100_PV;2024-09-18 09:14:43,5800000;102,395706176758;102,39570617675781;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:40
P100_PV;2024-09-18 09:14:46,6100000;102,395706176758;102,39570617675781;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:43
P100_PV;2024-09-18 09:14:49,6400000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:46
P100_PV;2024-09-18 09:14:52,6700000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:49
P100_PV;2024-09-18 09:14:55,7000000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:52
P100_PV;2024-09-18 09:14:58,7300000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:55
P100_PV;2024-09-18 09:15:01,7600000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:14:58
P100_PV;2024-09-18 09:15:04,7900000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:15:01
P100_PV;2024-09-18 09:15:07,8200000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:15:04
P100_PV;2024-09-18 09:15:10,8500000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:15:07
P100_PV;2024-09-18 09:15:13,8800000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:15:10
P100_PV;2024-09-18 09:15:16,9100000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:15:13
P100_PV;2024-09-18 09:15:19,9400000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:15:16
P100_PV;2024-09-18 09:15:22,9700000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;192;Good;3030;18/09/2024 09:15:19
P100_PV;2024-09-18 09:15:23,0000000;0,366222113370895;0,36622211337089539;0;300;0;300;rpm;0;4288;Good, partial cycle;3030;18/09/2024 09:15:22
